EVT,238776,DROP dt=9 tau=5 V=189.6
RAW,271538373,3702,3542
RAW,271538401,3703,3535
RAW,271538429,3702,3531
RAW,271538457,3702,3525
RAW,271538485,3702,3522
RAW,271538513,3702,3515
RAW,271538541,3702,3513
RAW,271538569,3703,3509
RAW,271538598,3703,3503
RAW,271538626,3703,3499
RAW,271538654,3702,3495
RAW,271538682,3702,3491
RAW,271538710,3702,3487
RAW,271538738,3703,3483
RAW,271538766,3702,3478
RAW,271538794,3703,3475
RAW,271538822,3703,3473
RAW,271538850,3703,3469
RAW,271538878,3702,3465
RAW,271538906,3703,3461
RAW,271538934,3703,3458
RAW,271538962,3702,3455
RAW,271538990,3702,3451
RAW,271539018,3703,3451
RAW,271539046,3703,3447
RAW,271539074,3701,3445
RAW,271539102,3702,3442
RAW,271539130,3703,3438
RAW,271539158,3702,3437
RAW,271539186,3703,3435
RAW,271539214,3703,3433
RAW,271539242,3702,3430
RAW,271539270,3703,3429
RAW,271539298,3702,3427
RAW,271539326,3704,3423
RAW,271539354,3701,3423
DROP_RAW_END,33
EVT,279950,DROP dt=9 tau=5 V=188.7
DROP,279950,34,9843,5551,7593,97,66,1887,2,6601,3807,3493
DROP_RAW_BEGIN,279950,34,877,279726513,279750952,279733547
RAW,279726513,3702,3392
RAW,279726541,3702,3394
RAW,279726568,3699,3391
RAW,279726597,3703,3393
RAW,279726625,3702,3394
RAW,279726652,3702,3391
RAW,279726679,3703,3392
RAW,279726707,3703,3394
RAW,279726734,3702,3393
RAW,279726762,3703,3394
RAW,279726789,3702,3393
RAW,279726817,3703,3391
RAW,279726844,3701,3393
RAW,279726872,3702,3394
RAW,279726899,3703,3393
RAW,279726927,3703,3394
RAW,279726954,3703,3393
RAW,279726981,3703,3393
RAW,279727009,3702,3393
RAW,279727036,3701,3394
RAW,279727064,3702,3393
RAW,279727091,3703,3394
RAW,279727119,3701,3394
RAW,279727146,3701,3394
RAW,279727174,3702,3395
RAW,279727201,3699,3393
RAW,279727229,3703,3394
RAW,279727256,3703,3393
RAW,279727283,3703,3391
RAW,279727311,3702,3393
RAW,279727338,3702,3391
RAW,279727366,3702,3394
RAW,279727393,3702,3393
RAW,279727421,3703,3393
RAW,279727448,3701,3393
RAW,279727476,3702,3393
RAW,279727503,3702,3394
RAW,279727530,3699,3394
RAW,279727558,3701,3393
RAW,279727585,3702,3393
RAW,279727613,3699,3394
RAW,279727640,3699,3391
RAW,279727668,3703,3393
RAW,279727695,3699,3393
RAW,279727723,3702,3394
RAW,279727750,3701,3394
RAW,279727778,3702,3393
RAW,279727805,3702,3393
RAW,279727832,3699,3390
RAW,279727860,3701,3392
RAW,279727887,3699,3394
RAW,279727915,3701,3391
RAW,279727942,3699,3391
RAW,279727970,3701,3393
RAW,279727997,3701,3393
RAW,279728025,3699,3390
RAW,279728052,3701,3393
RAW,279728080,3700,3393
RAW,279728107,3699,3394
RAW,279728134,3702,3393
RAW,279728162,3701,3392
RAW,279728189,3699,3393
RAW,279728217,3701,3394
RAW,279728244,3699,3394
RAW,279728272,3699,3393
RAW,279728299,3702,3393
RAW,279728327,3703,3394
RAW,279728354,3701,3393
RAW,279728382,3701,3391
RAW,279728409,3702,3393
RAW,279728436,3701,3393
RAW,279728464,3701,3393
RAW,279728491,3699,3394
RAW,279728519,3702,3392
RAW,279728546,3699,3393
RAW,279728574,3701,3392
RAW,279728602,3699,3394
RAW,279728630,3699,3390
RAW,279728657,3699,3393
RAW,279728685,3699,3393
RAW,279728712,3701,3391
RAW,279728740,3701,3393
RAW,279728767,3699,3392
RAW,279728795,3699,3393
RAW,279728822,3699,3393
RAW,279728849,3699,3391
RAW,279728877,3699,3391
RAW,279728904,3699,3391
RAW,279728932,3695,3392
RAW,279728959,3699,3393
RAW,279728987,3701,3393
RAW,279729014,3698,3394
RAW,279729042,3699,3391
RAW,279729069,3698,3391
RAW,279729097,3699,3393
RAW,279729124,3700,3393
RAW,279729151,3695,3392
RAW,279729179,3699,3391
RAW,279729206,3699,3393
RAW,279729234,3701,3393
RAW,279729261,3699,3391
RAW,279729289,3699,3394
RAW,279729316,3701,3392
RAW,279729344,3700,3393
RAW,279729371,3699,3393
RAW,279729399,3698,3391
RAW,279729426,3701,3391
RAW,279729453,3699,3393
RAW,279729481,3701,3390
RAW,279729508,3702,3393
RAW,279729536,3699,3391
RAW,279729563,3699,3393
RAW,279729591,3699,3393
RAW,279729618,3699,3391
RAW,279729646,3699,3391
RAW,279729673,3699,3393
RAW,279729701,3695,3391
RAW,279729728,3699,3393
RAW,279729755,3695,3391
RAW,279729783,3701,3392
RAW,279729810,3699,3391
RAW,279729838,3695,3392
RAW,279729865,3699,3391
RAW,279729893,3695,3392
RAW,279729920,3695,3393
RAW,279729948,3695,3393
RAW,279729975,3699,3391
RAW,279730003,3699,3393
RAW,279730030,3700,3391
RAW,279730057,3699,3393
RAW,279730085,3698,3391
RAW,279730112,3699,3393
RAW,279730140,3695,3391
RAW,279730167,3695,3391
RAW,279730195,3695,3393
RAW,279730222,3695,3393
RAW,279730250,3698,3392
RAW,279730277,3695,3392
RAW,279730305,3695,3391
RAW,279730332,3695,3391
RAW,279730359,3695,3392
RAW,279730387,3695,3393
RAW,279730414,3695,3391
RAW,279730442,3695,3391
RAW,279730469,3695,3391
RAW,279730497,3695,3391
RAW,279730524,3693,3390
RAW,279730552,3695,3391
RAW,279730579,3693,3393
RAW,279730608,3693,3393
RAW,279730635,3691,3393
RAW,279730663,3691,3390
RAW,279730690,3691,3393
RAW,279730718,3691,3394
RAW,279730745,3691,3391
RAW,279730773,3690,3393
RAW,279730800,3687,3393
RAW,279730827,3687,3391
RAW,279730855,3689,3392
RAW,279730882,3687,3391
RAW,279730910,3686,3391
RAW,279730937,3686,3391
RAW,279730965,3683,3391
RAW,279730992,3683,3391
RAW,279731020,3682,3391
RAW,279731047,3679,3392
RAW,279731074,3679,3391
RAW,279731102,3680,3393
RAW,279731129,3678,3392
RAW,279731157,3678,3393
RAW,279731184,3678,3392
RAW,279731212,3678,3393
RAW,279731239,3677,3394
RAW,279731267,3678,3394
RAW,279731294,3675,3393
RAW,279731322,3677,3391
RAW,279731349,3679,3393
RAW,279731376,3675,3393
RAW,279731404,3679,3394
RAW,279731431,3679,3392
RAW,279731459,3678,3393
RAW,279731486,3679,3393
RAW,279731514,3682,3391
RAW,279731541,3684,3393
RAW,279731569,3685,3391
RAW,279731597,3686,3393
RAW,279731625,3687,3393
RAW,279731652,3689,3390
RAW,279731680,3691,3393
RAW,279731707,3691,3393
RAW,279731735,3694,3393
RAW,279731762,3695,3391
RAW,279731790,3695,3391
RAW,279731817,3695,3393
RAW,279731845,3699,3392
RAW,279731872,3699,3393
RAW,279731899,3702,3393
RAW,279731927,3702,3393
RAW,279731954,3706,3391
RAW,279731982,3709,3393
RAW,279732009,3707,3393
RAW,279732037,3712,3393
RAW,279732064,3713,3391
RAW,279732092,3715,3390
RAW,279732119,3715,3392
RAW,279732146,3718,3393
RAW,279732174,3721,3391
RAW,279732201,3723,3393
RAW,279732229,3723,3390
RAW,279732256,3726,3393
RAW,279732284,3727,3393
RAW,279732311,3727,3393
RAW,279732339,3731,3393
RAW,279732366,3733,3393
RAW,279732394,3735,3393
RAW,279732421,3735,3393
RAW,279732448,3738,3391
RAW,279732476,3741,3393
RAW,279732503,3742,3391
RAW,279732531,3746,3393
RAW,279732558,3747,3392
RAW,279732586,3747,3390
RAW,279732613,3751,3391
RAW,279732641,3754,3393
RAW,279732668,3755,3391
RAW,279732696,3755,3391
RAW,279732723,3759,3392
RAW,279732750,3759,3393
RAW,279732778,3762,3392
RAW,279732805,3767,3391
RAW,279732833,3767,3392
RAW,279732860,3767,3391
RAW,279732888,3771,3393
RAW,279732915,3771,3390
RAW,279732943,3777,3393
RAW,279732970,3779,3392
RAW,279732998,3779,3393
RAW,279733025,3781,3392
RAW,279733052,3783,3392
RAW,279733080,3784,3393
RAW,279733107,3786,3392
RAW,279733135,3786,3391
RAW,279733162,3787,3394
RAW,279733190,3791,3393
RAW,279733217,3791,3393
RAW,279733245,3791,3393
RAW,279733272,3795,3391
RAW,279733300,3795,3392
RAW,279733327,3795,3393
RAW,279733354,3800,3393
RAW,279733382,3801,3393
RAW,279733409,3804,3391
RAW,279733437,3802,3395
RAW,279733464,3803,3393
RAW,279733492,3803,3391
RAW,279733519,3802,3391
RAW,279733547,3807,3391
RAW,279733589,3808,3393
RAW,279733617,3806,3391
RAW,279733644,3810,3393
RAW,279733672,3811,3390
RAW,279733700,3810,3392
RAW,279733728,3810,3393
RAW,279733756,3813,3391
RAW,279733784,3813,3392
RAW,279733812,3813,3393
RAW,279733840,3814,3391
RAW,279733868,3811,3393
RAW,279733896,3811,3394
RAW,279733924,3813,3393
RAW,279733952,3811,3393
RAW,279733980,3813,3392
RAW,279734008,3813,3392
RAW,279734036,3814,3393
RAW,279734064,3811,3391
RAW,279734092,3814,3391
RAW,279734120,3814,3392
RAW,279734148,3814,3392
RAW,279734176,3814,3393
RAW,279734204,3815,3393
RAW,279734232,3813,3392
RAW,279734260,3814,3391
RAW,279734288,3815,3393
RAW,279734316,3814,3393
RAW,279734344,3815,3392
RAW,279734372,3817,3391
RAW,279734400,3818,3390
RAW,279734428,3821,3390
RAW,279734456,3822,3392
RAW,279734484,3823,3394
RAW,279734512,3825,3392
RAW,279734539,3829,3391
RAW,279734567,3831,3391
RAW,279734597,3833,3392
RAW,279734625,3834,3391
RAW,279734653,3838,3393
RAW,279734681,3839,3392
RAW,279734709,3843,3391
RAW,279734737,3846,3392
RAW,279734765,3851,3393
RAW,279734792,3854,3394
RAW,279734820,3855,3393
RAW,279734848,3859,3393
RAW,279734876,3861,3392
RAW,279734904,3863,3393
RAW,279734932,3866,3391
RAW,279734960,3866,3390
RAW,279734988,3867,3391
RAW,279735016,3872,3393
RAW,279735044,3874,3394
RAW,279735072,3876,3393
RAW,279735100,3877,3391
RAW,279735128,3879,3393
RAW,279735156,3882,3390
RAW,279735184,3883,3393
RAW,279735212,3887,3390
RAW,279735240,3887,3392
RAW,279735268,3893,3393
RAW,279735296,3895,3390
RAW,279735324,3898,3393
RAW,279735352,3899,3393
RAW,279735380,3905,3390
RAW,279735408,3907,3394
RAW,279735436,3909,3393
RAW,279735464,3911,3393
RAW,279735492,3915,3393
RAW,279735520,3917,3393
RAW,279735548,3919,3394
RAW,279735576,3919,3393
RAW,279735605,3923,3391
RAW,279735633,3926,3393
RAW,279735661,3926,3392
RAW,279735689,3930,3391
RAW,279735717,3931,3393
RAW,279735745,3935,3390
RAW,279735773,3935,3393
RAW,279735801,3938,3393
RAW,279735829,3939,3393
RAW,279735857,3941,3391
RAW,279735885,3943,3392
RAW,279735913,3945,3391
RAW,279735940,3947,3391
RAW,279735968,3947,3390
RAW,279735996,3949,3393
RAW,279736024,3951,3391
RAW,279736052,3951,3391
RAW,279736080,3954,3391
RAW,279736108,3955,3394
RAW,279736136,3951,3393
RAW,279736164,3955,3392
RAW,279736192,3957,3393
RAW,279736220,3958,3391
RAW,279736248,3955,3390
RAW,279736276,3955,3394
RAW,279736304,3957,3392
RAW,279736332,3955,3391
RAW,279736360,3957,3393
RAW,279736388,3957,3391
RAW,279736416,3957,3392
RAW,279736444,3955,3390
RAW,279736472,3955,3393
RAW,279736500,3955,3391
RAW,279736528,3955,3391
RAW,279736556,3955,3394
RAW,279736584,3951,3391
RAW,279736612,3951,3393
RAW,279736640,3951,3394
RAW,279736668,3951,3393
RAW,279736696,3949,3393
RAW,279736724,3947,3390
RAW,279736752,3945,3393
RAW,279736780,3945,3393
RAW,279736808,3944,3392
RAW,279736835,3941,3392
RAW,279736863,3939,3392
RAW,279736891,3937,3393
RAW,279736919,3934,3391
RAW,279736947,3931,3393
RAW,279736975,3931,3394
RAW,279737003,3927,3394
RAW,279737031,3925,3391
RAW,279737059,3923,3393
RAW,279737087,3919,3394
RAW,279737115,3917,3393
RAW,279737143,3914,3392
RAW,279737171,3912,3393
RAW,279737199,3909,3391
RAW,279737227,3907,3393
RAW,279737255,3902,3393
RAW,279737283,3900,3392
RAW,279737311,3897,3392
RAW,279737339,3893,3393
RAW,279737367,3891,3394
RAW,279737395,3887,3393
RAW,279737423,3883,3393
RAW,279737451,3879,3393
RAW,279737479,3878,3391
RAW,279737507,3874,3392
RAW,279737535,3871,3393
RAW,279737563,3869,3393
RAW,279737591,3865,3394
RAW,279737619,3864,3393
RAW,279737647,3861,3394
RAW,279737675,3858,3393
RAW,279737702,3854,3392
RAW,279737730,3850,3391
RAW,279737758,3847,3393
RAW,279737786,3845,3393
RAW,279737814,3842,3393
RAW,279737842,3839,3393
RAW,279737870,3837,3393
RAW,279737898,3835,3393
RAW,279737926,3832,3391
RAW,279737954,3829,3392
RAW,279737982,3823,3392
RAW,279738010,3823,3394
RAW,279738038,3823,3393
RAW,279738066,3819,3393
RAW,279738094,3816,3391
RAW,279738122,3814,3394
RAW,279738150,3811,3393
RAW,279738178,3807,3393
RAW,279738206,3807,3392
RAW,279738234,3803,3392
RAW,279738262,3799,3392
RAW,279738290,3798,3393
RAW,279738318,3795,3391
RAW,279738346,3791,3393
RAW,279738374,3790,3391
RAW,279738402,3787,3391
RAW,279738430,3787,3390
RAW,279738458,3785,3393
RAW,279738486,3779,3393
RAW,279738514,3778,3391
RAW,279738542,3777,3393
RAW,279738570,3774,3393
RAW,279738599,3771,3393
RAW,279738627,3770,3391
RAW,279738655,3767,3394
RAW,279738683,3759,3391
RAW,279738711,3759,3393
RAW,279738739,3758,3393
RAW,279738767,3757,3394
RAW,279738794,3757,3391
RAW,279738822,3753,3393
RAW,279738850,3751,3391
RAW,279738878,3747,3394
RAW,279738906,3747,3391
RAW,279738934,3743,3393
RAW,279738962,3743,3393
RAW,279738990,3741,3393
RAW,279739018,3739,3393
RAW,279739046,3737,3393
RAW,279739074,3735,3393
RAW,279739102,3731,3394
RAW,279739143,3727,3394
RAW,279739171,3729,3391
RAW,279739199,3727,3394
RAW,279739227,3723,3393
RAW,279739255,3723,3393
RAW,279739283,3718,3393
RAW,279739311,3718,3393
RAW,279739339,3715,3393
RAW,279739367,3714,3392
RAW,279739395,3714,3393
RAW,279739423,3711,3392
RAW,279739451,3710,3393
RAW,279739479,3706,3393
RAW,279739507,3707,3393
RAW,279739535,3705,3391
RAW,279739563,3703,3393
RAW,279739591,3701,3393
RAW,279739619,3699,3391
RAW,279739647,3695,3391
RAW,279739675,3695,3394
RAW,279739703,3691,3392
RAW,279739731,3693,3394
RAW,279739759,3691,3392
RAW,279739787,3690,3393
RAW,279739815,3687,3393
RAW,279739843,3687,3393
RAW,279739871,3687,3391
RAW,279739899,3683,3391
RAW,279739927,3683,3391
RAW,279739955,3683,3394
RAW,279739983,3683,3393
RAW,279740011,3681,3391
RAW,279740039,3681,3393
RAW,279740067,3679,3394
RAW,279740095,3679,3393
RAW,279740123,3678,3392
RAW,279740151,3679,3392
RAW,279740179,3679,3393
RAW,279740207,3679,3391
RAW,279740235,3677,3394
RAW,279740263,3678,3391
RAW,279740291,3677,3392
RAW,279740319,3676,3391
RAW,279740347,3677,3391
RAW,279740375,3677,3393
RAW,279740403,3675,3393
RAW,279740431,3677,3394
RAW,279740459,3678,3394
RAW,279740487,3675,3391
RAW,279740515,3677,3393
RAW,279740543,3675,3394
RAW,279740571,3677,3393
RAW,279740600,3677,3392
RAW,279740628,3677,3394
RAW,279740656,3678,3393
RAW,279740684,3678,3393
RAW,279740712,3678,3394
RAW,279740740,3679,3393
RAW,279740768,3679,3393
RAW,279740796,3679,3393
RAW,279740824,3682,3393
RAW,279740852,3683,3395
RAW,279740880,3685,3393
RAW,279740908,3683,3395
RAW,279740936,3683,3394
RAW,279740964,3687,3395
RAW,279740992,3688,3394
RAW,279741020,3687,3395
RAW,279741048,3689,3394
RAW,279741076,3691,3394
RAW,279741104,3691,3395
RAW,279741132,3694,3395
RAW,279741160,3695,3395
RAW,279741188,3695,3395
RAW,279741215,3694,3395
RAW,279741243,3699,3393
RAW,279741271,3699,3395
RAW,279741299,3702,3394
RAW,279741327,3703,3391
RAW,279741355,3703,3395
RAW,279741383,3703,3394
RAW,279741411,3704,3395
RAW,279741439,3706,3394
RAW,279741467,3707,3394
RAW,279741495,3709,3394
RAW,279741523,3709,3395
RAW,279741551,3709,3395
RAW,279741579,3710,3395
RAW,279741609,3707,3395
RAW,279741637,3710,3397
RAW,279741665,3710,3398
RAW,279741693,3710,3396
RAW,279741720,3710,3397
RAW,279741748,3710,3395
RAW,279741776,3710,3397
RAW,279741804,3711,3395
RAW,279741832,3712,3397
RAW,279741860,3710,3395
RAW,279741888,3712,3395
RAW,279741916,3710,3397
RAW,279741944,3711,3397
RAW,279741972,3710,3398
RAW,279742000,3711,3397
RAW,279742028,3711,3397
RAW,279742056,3711,3398
RAW,279742084,3711,3399
RAW,279742112,3711,3398
RAW,279742140,3712,3401
RAW,279742168,3712,3400
RAW,279742196,3711,3400
RAW,279742224,3710,3402
RAW,279742252,3710,3402
RAW,279742280,3712,3401
RAW,279742308,3710,3402
RAW,279742336,3710,3403
RAW,279742364,3710,3405
RAW,279742392,3707,3406
RAW,279742420,3709,3406
RAW,279742448,3709,3407
RAW,279742476,3707,3407
RAW,279742504,3709,3407
RAW,279742532,3707,3411
RAW,279742560,3708,3415
RAW,279742588,3706,3415
RAW,279742616,3706,3417
RAW,279742644,3706,3419
RAW,279742672,3706,3421
RAW,279742700,3705,3423
RAW,279742728,3706,3425
RAW,279742756,3705,3427
RAW,279742784,3706,3431
RAW,279742812,3703,3431
RAW,279742840,3706,3435
RAW,279742868,3703,3438
RAW,279742896,3703,3439
RAW,279742924,3702,3443
RAW,279742952,3703,3443
RAW,279742980,3702,3446
RAW,279743008,3703,3450
RAW,279743036,3705,3453
RAW,279743064,3703,3455
RAW,279743092,3703,3458
RAW,279743120,3704,3459
RAW,279743148,3703,3463
RAW,279743176,3703,3467
RAW,279743204,3703,3470
RAW,279743232,3702,3474
RAW,279743260,3702,3476
RAW,279743288,3703,3481
RAW,279743316,3702,3485
RAW,279743344,3702,3487
RAW,279743372,3703,3493
RAW,279743414,3703,3497
RAW,279743442,3703,3499
RAW,279743470,3703,3503
RAW,279743498,3702,3507
RAW,279743526,3703,3514
RAW,279743554,3702,3519
RAW,279743582,3703,3523
RAW,279743610,3702,3527
RAW,279743638,3703,3533
RAW,279743666,3702,3535
RAW,279743694,3702,3543
RAW,279743722,3702,3547
RAW,279743750,3702,3551
RAW,279743778,3703,3558
RAW,279743806,3703,3563
RAW,279743834,3704,3567
RAW,279743862,3703,3574
RAW,279743890,3699,3579
RAW,279743918,3702,3583
RAW,279743946,3703,3589
RAW,279743974,3703,3595
RAW,279744002,3701,3599
RAW,279744030,3701,3607
RAW,279744058,3703,3611
RAW,279744086,3702,3618
RAW,279744114,3702,3623
RAW,279744142,3702,3629
RAW,279744170,3703,3635
RAW,279744198,3702,3640
RAW,279744226,3702,3646
RAW,279744254,3703,3653
RAW,279744282,3701,3655
RAW,279744310,3703,3662
RAW,279744338,3702,3668
RAW,279744366,3703,3674
RAW,279744394,3699,3678
RAW,279744422,3702,3683
RAW,279744450,3703,3689
RAW,279744478,3703,3694
RAW,279744506,3702,3699
RAW,279744534,3703,3703
RAW,279744562,3703,3710
RAW,279744590,3701,3714
RAW,279744618,3703,3720
RAW,279744646,3703,3725
RAW,279744674,3702,3727
RAW,279744702,3699,3735
RAW,279744730,3703,3738
RAW,279744758,3702,3742
RAW,279744786,3702,3747
RAW,279744814,3703,3752
RAW,279744842,3702,3755
RAW,279744870,3702,3759
RAW,279744898,3701,3763
RAW,279744926,3701,3766
RAW,279744954,3703,3770
RAW,279744982,3703,3771
RAW,279745010,3701,3776
RAW,279745038,3701,3777
RAW,279745066,3703,3778
RAW,279745094,3702,3782
RAW,279745122,3701,3782
RAW,279745150,3702,3785
RAW,279745178,3702,3787
RAW,279745206,3702,3787
RAW,279745234,3702,3789
RAW,279745262,3699,3787
RAW,279745290,3702,3787
RAW,279745318,3702,3789
RAW,279745346,3702,3789
RAW,279745374,3702,3790
RAW,279745402,3699,3790
RAW,279745430,3701,3791
RAW,279745458,3702,3790
RAW,279745486,3703,3791
RAW,279745514,3702,3793
RAW,279745542,3703,3791
RAW,279745570,3702,3795
RAW,279745599,3702,3795
RAW,279745627,3703,3795
RAW,279745655,3702,3795
RAW,279745683,3699,3799
RAW,279745711,3702,3799
RAW,279745739,3699,3800
RAW,279745767,3702,3802
RAW,279745795,3703,3802
RAW,279745823,3702,3803
RAW,279745851,3703,3803
RAW,279745879,3702,3803
RAW,279745907,3702,3806
RAW,279745935,3702,3806
RAW,279745963,3702,3805
RAW,279745991,3702,3805
RAW,279746019,3702,3803
RAW,279746047,3702,3806
RAW,279746075,3702,3803
RAW,279746103,3703,3803
RAW,279746131,3702,3803
RAW,279746159,3702,3805
RAW,279746187,3703,3801
RAW,279746215,3701,3799
RAW,279746243,3702,3798
RAW,279746271,3699,3795
RAW,279746299,3699,3795
RAW,279746327,3703,3791
RAW,279746355,3699,3791
RAW,279746383,3703,3789
RAW,279746411,3702,3787
RAW,279746439,3702,3783
RAW,279746467,3702,3779
RAW,279746495,3703,3779
RAW,279746523,3702,3774
RAW,279746551,3703,3771
RAW,279746579,3703,3765
RAW,279746608,3703,3759
RAW,279746636,3703,3757
RAW,279746664,3702,3751
RAW,279746692,3703,3748
RAW,279746720,3701,3742
RAW,279746748,3702,3738
RAW,279746776,3703,3731
RAW,279746804,3702,3727
RAW,279746832,3703,3722
RAW,279746860,3702,3715
RAW,279746888,3702,3714
RAW,279746916,3702,3709
RAW,279746944,3702,3703
RAW,279746972,3703,3699
RAW,279747000,3702,3694
RAW,279747028,3702,3689
RAW,279747056,3703,3685
RAW,279747084,3703,3680
RAW,279747112,3703,3678
RAW,279747140,3702,3673
RAW,279747168,3702,3669
RAW,279747196,3703,3663
RAW,279747224,3703,3662
RAW,279747252,3702,3659
RAW,279747280,3703,3660
RAW,279747308,3703,3659
RAW,279747336,3702,3659
RAW,279747364,3703,3658
RAW,279747392,3703,3659
RAW,279747420,3702,3658
RAW,279747448,3703,3659
RAW,279747476,3703,3659
RAW,279747504,3703,3660
RAW,279747532,3702,3662
RAW,279747560,3702,3662
RAW,279747588,3705,3663
RAW,279747616,3703,3663
RAW,279747644,3703,3667
RAW,279747672,3701,3670
RAW,279747700,3702,3671
RAW,279747728,3703,3672
RAW,279747756,3702,3673
RAW,279747784,3702,3677
RAW,279747812,3703,3677
RAW,279747840,3701,3679
RAW,279747868,3703,3682
RAW,279747896,3701,3684
RAW,279747924,3702,3687
RAW,279747952,3703,3690
RAW,279747980,3703,3691
RAW,279748008,3703,3691
RAW,279748036,3703,3695
RAW,279748064,3703,3698
RAW,279748092,3702,3699
RAW,279748120,3699,3702
RAW,279748148,3699,3704
RAW,279748176,3703,3705
RAW,279748204,3703,3707
RAW,279748232,3701,3707
RAW,279748260,3702,3711
RAW,279748288,3703,3711
RAW,279748316,3702,3714
RAW,279748344,3701,3715
RAW,279748372,3702,3717
RAW,279748400,3704,3717
RAW,279748428,3703,3719
RAW,279748456,3702,3719
RAW,279748484,3702,3719
RAW,279748512,3703,3720
RAW,279748540,3699,3723
RAW,279748568,3703,3722
RAW,279748598,3701,3723
RAW,279748626,3699,3721
RAW,279748654,3703,3722
RAW,279748682,3701,3719
RAW,279748710,3703,3720
RAW,279748738,3703,3718
RAW,279748766,3703,3717
RAW,279748794,3703,3713
RAW,279748822,3702,3712
RAW,279748850,3703,3710
RAW,279748878,3703,3707
RAW,279748906,3703,3705
RAW,279748934,3703,3702
RAW,279748962,3703,3695
RAW,279748990,3704,3695
RAW,279749018,3703,3691
RAW,279749046,3703,3687
RAW,279749074,3703,3683
RAW,279749102,3703,3679
RAW,279749130,3703,3675
RAW,279749158,3703,3671
RAW,279749186,3702,3669
RAW,279749214,3703,3665
RAW,279749242,3703,3661
RAW,279749270,3702,3655
RAW,279749298,3702,3651
RAW,279749326,3703,3649
RAW,279749354,3703,3643
RAW,279749382,3703,3641
RAW,279749410,3702,3637
RAW,279749438,3703,3631
RAW,279749466,3702,3628
RAW,279749494,3702,3623
RAW,279749522,3702,3618
RAW,279749550,3703,3611
RAW,279749578,3703,3609
RAW,279749607,3702,3603
RAW,279749635,3703,3599
RAW,279749663,3702,3594
RAW,279749691,3703,3591
RAW,279749719,3701,3586
RAW,279749747,3702,3582
RAW,279749775,3703,3575
